gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
1240	1.51381604993057	7.10382055748042	6.33158774024426	1.32048894948336e-08	2.20681523101934e-07	9.34751692206638
127281	1.24434284612703	5.93123395278404	10.6232517672049	9.22866008097276e-16	1.15562599913952e-13	25.565233303176
127435	1.04431634079308	7.20184937482406	3.85519977175312	0.000270763730401958	0.00122813944571196	-0.167860537443709
127495	1.20843023767296	6.23918925556544	4.75270297744165	1.17761954503745e-05	8.00498187051245e-05	2.82862984756647
127845	-1.27465795472384	9.75528825497773	-7.92107876998591	1.58033189776553e-12	7.67445941820707e-11	18.0642761759919
130367	-1.51363132902816	8.84880727615166	-10.1264170856766	5.23093384117419e-17	9.17035011696247e-15	28.2293578084124
130574	1.25435232143317	6.65739039793198	7.61537438604503	4.56497231384378e-11	1.4711126770955e-09	14.8870873015404
130733	1.46792454171052	6.19563600875641	8.14954729453895	4.11794848934604e-12	1.76940575898837e-10	17.2443722497429
132625	-1.14275877429601	9.20957166240603	-6.19910809889185	1.28035078625017e-08	2.15204502720534e-07	9.31292964913972
132720	1.304827800181	7.85192240121185	9.05697766823108	6.78760758033789e-14	4.86963892608451e-12	21.2708233352489
1365	-1.61140942381573	7.53362747835642	-9.58841852067061	7.90924454261823e-16	1.01953651526941e-13	25.5632434117423
1392	-1.46453821917941	11.3329848386733	-3.95123411635937	0.000133978249782076	0.000669738436535378	0.376823864115305
139324	-1.01588754179383	8.25733207831317	-10.1032455440086	7.02680495002233e-15	6.77430385393343e-13	23.5778573302895
1396	1.14873615860898	8.46097030426532	4.68963934617552	7.53061046743937e-06	5.45759124037535e-05	3.11657700695215
139728	-1.25239242014853	9.14938950904832	-5.42528603050905	4.04238959503809e-07	4.3610542763454e-06	5.96272027821876
140706	1.34835646274332	6.25354431841681	10.5370707282462	8.76307376421406e-17	1.46309948724225e-14	27.7960815950978
145173	1.41207527600111	5.61971048598043	10.0414039978498	8.96152912006703e-15	8.26866142125764e-13	23.3396472789339
146894	1.05601074389941	6.66977012925547	7.71835098024377	2.8747786522528e-11	9.71054808336103e-10	15.3400453570925
