gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
84105	-0.173969400763534	6.77352573986315	-3.33226596946534	0.00115628053522462	0.00394910462946089	-1.67308126313983
84108	-0.10050346533357	8.75603316599108	-0.945029796957134	0.347354085813537	0.469250557016037	-6.17779257337071
84109	-0.18733313942445	11.744798962066	-1.71195341317632	0.0907794328860002	0.162029549778504	-5.49579231478744
8411	-0.134524426986165	7.05809247616091	-1.96614860274129	0.051670283926739	0.101653209237982	-5.07173080029884
8412	0.302829287732526	10.1442304426836	4.00477220713689	0.000109918305660954	0.00049626006091738	0.533534312960991
84124	-0.158926965856962	11.8730644202756	-1.81615821940544	0.0719286410697812	0.133521919376782	-5.34679949895772
84126	0.0403755099172923	7.61119686602873	0.363705746094317	0.716991552059775	0.801477963346293	-6.55367276749994
84128	-0.245459916716183	9.77772979785991	-3.6377097640979	0.000411852510430491	0.0016044858578571	-0.710579931531163
84129	-0.328747259213803	9.84811654239715	-2.84757837378894	0.00534729832703526	0.0149797837921469	-2.75900410153751
84131	-0.192022641732039	7.9764043999822	-1.74111584680011	0.0847387607106433	0.153150022063741	-5.46669482814741
84132	-0.000420904265883268	9.51378910568897	-0.00841645109371175	0.99330149057232	0.995516146308218	-6.961336220243
84133	0.455027756300299	7.24942970947845	4.42319291146924	2.47857826716673e-05	0.000135237957054777	1.97540647841034
84134	0.41971784035882	7.12612512265253	4.89281120135301	3.8116628654037e-06	2.6287278400233e-05	3.7708240195623
84135	0.149863502229204	7.0255884322677	2.07504357503198	0.0405497404827524	0.083279932099711	-4.85159215047999
84138	0.0329582905740605	6.12604600703954	0.453875051061435	0.650766791968542	0.748966595619269	-6.869803138611
84140	-0.120942970680057	6.86122485135813	-1.23680090093038	0.219057751431575	0.327938547580733	-6.20153459516605
84141	0.400701282346386	10.5540547970596	5.14529551573049	1.09963481778285e-06	8.8066231112614e-06	4.93832910255528
84142	-0.190682389448053	12.0334253494471	-1.58705994759085	0.115221249957026	0.19646961208953	-5.72699582796839
84144	0.0627792883724381	5.66393684051245	0.953396984347711	0.342687856136097	0.464313720051932	-6.50845890114123
84146	0.254601875680735	9.39448874773735	2.84075332712896	0.00531743958849274	0.0149175921628847	-3.07332016856796
84148	-0.0599789555773807	8.01617118785728	-0.739507969871214	0.461092506103952	0.580647457438395	-6.69993461273539
84152	-0.277241800538645	5.72841595944373	-3.78734514438245	0.000293315406544769	0.00119278877108243	-0.326785533479635
