gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
5789	1.19312031937746	8.74091657281055	5.82766666331006	1.13098398154336e-07	2.21039912825381e-06	7.40210243203837
5800	1.20680928755493	6.90038973874754	5.16714515850069	2.52661665849415e-06	3.09100604606147e-05	4.47869301100384
5816	1.53274313786556	6.51171891842711	7.75965651256173	2.38757703276844e-11	2.12470116555652e-09	15.5786519164708
58189	1.45117423965561	9.33077627030358	7.53639581405333	1.16032101896397e-11	1.2128167471831e-09	16.1933266182617
58191	2.11340503976007	7.41955459435159	8.30325647327321	2.12456205359685e-13	6.2076162269344e-11	20.0729317057708
58475	2.32469444723168	8.27107859835936	6.26215017319679	1.78109992698604e-08	4.726640963134e-07	9.18322309972483
58494	1.29214743767336	8.8504479801224	8.99127447305005	5.45098195474772e-15	3.82244658594729e-12	23.6281062427648
5866	1.26750804851845	9.04628534478393	6.50413196479805	1.36766744698486e-08	3.86096264300991e-07	9.50002599333424
5915	1.00627229050354	7.09388153619758	6.60468602624507	4.03439875890917e-09	1.42882918469569e-07	10.616696477068
5919	1.85889729733215	8.391534056436	8.00565556421208	1.01574070140831e-12	1.85489064962386e-10	18.5549579762123
5973	1.12979512283859	7.45033913698861	7.52533332360549	1.2282494433962e-11	1.25188610419644e-09	16.1381887734825
6004	-1.11234536690893	9.41118800516017	-4.04630852383072	9.41566105436024e-05	0.000680403767287673	0.918982249124366
6035	2.81911391144692	10.5423660735911	6.85497056247917	3.65862258828554e-10	1.93774358293758e-08	12.851838926892
6038	-1.16706757235071	7.84686836170322	-7.49112509327884	1.46426550106479e-11	1.42611324995371e-09	15.9678567492347
6039	1.50595781962802	7.6678659763847	6.09339780657406	3.67024073173488e-08	8.63664298899922e-07	8.48604104250169
6252	1.34364907130571	6.34277030233624	6.61573034163279	8.74492661490122e-09	2.66158521676794e-07	9.93168251948054
6279	1.20625940371258	8.31819341281562	4.45683100789771	1.93008048773083e-05	0.000177245893297063	2.41432801105496
629	1.47832433173726	8.9056668656402	5.35708071993533	4.34474404785199e-07	6.84345982955016e-06	6.03077799148912
6335	1.31201683217012	6.62320265084673	6.05555534458468	4.31259881257222e-08	9.8059882987294e-07	8.33060308185628
6347	2.40633552152805	8.08860160056273	8.23443020124381	3.05457207249737e-13	7.64995757185019e-11	19.7206387100153
6348	1.14364815242942	7.07593105994307	3.5126486833296	0.000667595775467796	0.00357580859753313	-0.649866184155832
6355	1.32234302514868	6.32977909573278	6.96324662613612	2.15818834942006e-09	8.63817350540708e-08	11.2828973628256
6357	2.3697396538291	7.00753867775233	8.96396401025222	1.03392241845459e-13	3.6991212077403e-11	20.8473307923603
63876	1.08216433326629	7.20838464876487	6.58091358936258	4.47541701414094e-09	1.55056394614436e-07	10.5164906596943
63901	1.04531199973848	9.03808161957101	5.5974946520644	1.47761307530481e-07	2.74407148550516e-06	7.06536176330977
6414	1.61511803570555	11.3691107619945	7.30577313202049	3.77803354924687e-11	3.10951672074398e-09	15.0495429788789
64231	2.4769446735323	9.04834978827329	6.55304347445109	5.05360247999531e-09	1.71822920651582e-07	10.3991412464709
644	1.32054469794502	9.63946330584178	6.41587357446174	3.16259079123814e-09	1.17714180809333e-07	10.76754036897
64840	-1.9146862852716	10.2690945583397	-8.27831823896079	2.42347156194473e-13	6.63841874257078e-11	19.9452020821985
65055	-1.00585556245803	7.9229305282848	-5.14958720541174	1.07936053424729e-06	1.48293648322016e-05	5.15974499991107
653	1.89168868191463	8.56929423848646	8.83631107412468	1.2496950963702e-14	6.84637647952063e-12	22.8227219609293
6578	1.59435954109912	10.177053062373	3.887241215014	0.000169345724939739	0.00111945697734486	0.368485955183911
6581	1.17261607245214	7.79632290549158	6.97440319140125	2.01518862247135e-10	1.17369673556629e-08	13.4287861210296
6622	1.31881736118567	8.57425434299905	4.9735196596883	2.29911097601981e-06	2.85047486001437e-05	4.43746799260303
6641	1.11927214896448	6.97480201380737	6.2611809617608	1.78854218971623e-08	4.73639473231348e-07	9.17920078644228
6649	1.23012976183389	8.56718310173562	5.36942132450189	5.14356852763278e-07	7.91676030359352e-06	5.89667290166567
6688	1.47430864900841	8.18028098860139	5.84189069994281	1.06532789411093e-07	2.09845655187177e-06	7.45966093822383
6696	2.78983160047709	12.9182250283973	4.58460196062048	1.15567073544358e-05	0.000113311318026071	2.90060045583355
676	-1.06497017110922	7.63803025057611	-8.34126253135825	4.16936727438842e-13	9.74575702497378e-11	19.4493258389476
6775	1.61528547645125	8.28265906725422	5.75508146058002	7.19027797586266e-08	1.50728639737563e-06	7.75745076072763
6781	1.09751191396306	9.96285128773664	4.93410808701267	4.30291608700201e-06	4.92713402490087e-05	3.91228564049271
6850	1.32914129754387	6.86091769354691	5.64490006842355	2.42741490076305e-07	4.16389536450852e-06	6.6675313689458
6909	1.10467621147769	9.0342199654342	6.71320904200838	7.38731020577224e-10	3.47203579671295e-08	12.1723841799926
6916	1.43574848243025	7.09102686441307	7.5051654671373	2.59103257134788e-11	2.23100904014249e-09	15.4465220811536
6925	1.19526424913941	8.62893342023581	6.64849461732094	1.01612991243828e-09	4.57937621978289e-08	11.8642265704731
6943	1.79381689262885	9.32336589962785	8.1604111067757	4.51005991450364e-13	1.02682935533978e-10	19.3425682373201
7025	1.40681286492766	8.2969717742569	7.1251329949466	9.44251868502984e-11	6.29417471738624e-09	14.1625049594342
7043	1.1065282020979	9.02387457353215	6.98081057780044	1.95152058371748e-10	1.14421763722913e-08	13.4598511677041
7045	1.11413784440559	11.8538478617882	4.61015214131663	1.04190124473457e-05	0.000104077326048101	2.99897768594782
7092	1.34690879618589	6.47970452251653	6.73409505566701	5.4353545656406e-09	1.80468183504253e-07	10.3908148489144
7096	1.57175662595618	6.27474151260394	8.17729219041147	1.57010904802583e-11	1.51239460005169e-09	16.0403263636715
7099	1.23085771097257	6.36087256220521	6.29834074933439	1.52408585896396e-08	4.19725401165231e-07	9.33356150299669
7102	1.80538125441619	8.03435895886131	5.66085696220589	2.27164607196923e-07	3.95081619917585e-06	6.73128411119579
7113	-1.08863998791978	7.47236423369379	-7.16911079358171	7.56058024922654e-11	5.38798911988579e-09	14.37770445822
712	1.56375006809348	7.63048793506742	7.93417011139334	1.47594463338468e-12	2.48796013152566e-10	18.1925114769888
7123	2.57631135958566	7.46750648313632	9.11032906661049	2.87725942213131e-15	2.19309717084279e-12	24.248361843064
713	2.82385445525705	8.86197125130736	6.97127234447499	2.04704192806497e-10	1.18048329081931e-08	13.4136108889234
7137	1.2896608762883	6.18480839808903	6.71254167777854	5.92751657557639e-09	1.94234192684915e-07	10.3071174463632
714	2.20822627206835	9.11772757818967	5.7404139492152	1.63036498778032e-07	2.97418611870726e-06	7.05024093102313
715	1.05946980754469	7.25379715910471	5.62388202376664	2.64872148846729e-07	4.49513421242208e-06	6.583672500675
717	1.6907772742518	8.23336524953248	7.01689865421821	1.62838270866137e-10	1.00727094446167e-08	13.6350273959538
719	1.54523927190093	7.86236284229781	7.9945844908817	1.07632034485694e-12	1.9452548418234e-10	18.4987669235395
7225	1.43134221879809	6.45813200502873	7.26819077886826	2.1565224829777e-10	1.23146565632189e-08	13.4485445939899
723961	1.27075789906004	9.79502111180656	3.78113426685733	0.000291302990921376	0.00178000443842546	0.127282649335759
