gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
10266	0.678282474839082	8.03483589774173	4.56889206556108	0.000125308001864734	0.0010255723103209	0.868788874646538
10268	0.0971308488157768	5.4254949884787	0.566442527141822	0.57637196196738	0.704362070778181	-6.65754707236126
10269	0.0358192426973165	10.9643096292698	0.313885436657264	0.755284760951838	0.841582574472246	-6.82947848494897
1027	0.25725952058665	9.95414535882431	1.84589860023017	0.0725253720651915	0.155680033009439	-5.22239991572676
10270	-0.0922153150781936	8.87077693842603	-1.13534719395576	0.263175291428043	0.405503026658616	-6.23591771673498
10272	-1.39041030787103	12.3445550554741	-3.6558399727723	0.000756145374184526	0.0043422977274337	-1.05827686761715
10273	-0.367471009286656	9.48576650528681	-3.40164132015855	0.00156229025677246	0.00761707338369478	-1.74561590055768
10274	-0.113441909598022	8.12013096987413	-1.3112135703127	0.197471151144791	0.328820360840137	-6.02575343670716
10276	0.36490091991745	10.5425027541889	2.81801730351752	0.00755614428025681	0.0267030687740686	-3.2154606533507
10277	-0.0464114708575815	9.22717201528846	-0.388111999450332	0.700048520335166	0.800979730291068	-6.80311792826336
10278	-0.160824257771128	9.63772705178505	-1.06575874364035	0.293101520452433	0.438180625656676	-6.31128356210554
10279	-0.526422176265402	8.13771817594008	-4.20066261480159	0.000150072671818859	0.00118297901693137	0.489547475265167
1028	0.226860634550388	13.4001925178781	1.85025955023934	0.0718803416841542	0.154662403685938	-5.21488613186152
10280	-0.433735090444453	9.97739529953298	-3.53854394969272	0.00105963284699582	0.00566054723985089	-1.37856278784479
10282	-0.046525287288461	9.70594875097019	-0.364569983753128	0.717406399685033	0.813872544293978	-6.81207820794292
10283	0.149547865077263	8.96824834418302	1.21163788976752	0.232958098407578	0.371450677246681	-6.14818430909728
10284	0.306171439857094	9.72158409557433	2.83985420099656	0.00714173909353929	0.0254758851923311	-3.16356288513333
10285	0.186041400719329	9.54715171913044	1.56001379011179	0.126854243082112	0.23666445953184	-5.68174260118607
10286	0.405847602170064	8.81792802979222	1.83052057768708	0.074839358602564	0.159482822345489	-5.24877717904548
10287	0.657218073250499	7.15341190899199	6.32820026781797	1.83127196653021e-07	5.20231632810672e-06	7.02963841186231
10288	0.536315064799189	4.93956653276987	4.64244813503736	0.000103956250792584	0.000886605848855385	1.05174152357863
10289	0.119925464893209	9.43619099953198	0.748125784651725	0.458882523983681	0.602603546736497	-6.59740227001381
1029	0.35273118863836	6.5104213865562	3.12478033894565	0.00335652814872613	0.0140035926063029	-2.4633918534642
10290	0.189881223898307	6.24222412275613	1.26863058868167	0.212110350328111	0.346717141099223	-6.07919867488433
10294	0.00811510751902439	9.6144995001786	0.0841851778887099	0.933340857359479	0.961464222269147	-6.87582200482497
10295	-0.368816930364052	9.63612213738562	-3.27561192417311	0.00222067593806152	0.0101560283624334	-2.0766096322708
10296	-0.427972602150006	10.2705061203451	-3.25064056260824	0.00237929075247816	0.0107460977495759	-2.14136613981263
10298	-0.165530080885686	7.92346197659525	-1.42275182147324	0.162776492885556	0.283966457576122	-5.8781624608595
10299	0.0601252841925053	9.24022970515358	0.371231581986854	0.71247882105192	0.810549759565838	-6.809599202044
