gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
10160	0.665847746598327	8.33421018797434	4.59531297315215	2.50150845595697e-05	0.00057101490548674	2.38926166240284
10161	1.12682688409218	7.73502424760141	5.81697447272573	3.01147147677294e-07	2.34625530939011e-05	6.59476863116896
10162	0.346081762516334	9.5393515635651	2.3666186416156	0.0214345834025357	0.0912505297789832	-3.83431974463352
10163	0.324219029195483	8.40938388286834	2.7697591011016	0.00759559900055669	0.041807989349689	-2.91598886196551
10165	-0.221386852806652	9.3047983414564	-2.4613096928339	0.0169499412390044	0.0769807676629916	-3.62887776644024
10166	-0.986810199821708	8.53545049978248	-4.60548909183086	2.41447470265742e-05	0.000556949421214306	2.4227670975229
101669762	-0.159231050067768	5.8447273597089	-1.4943893375334	0.140687708408714	0.346452622013368	-5.39764033762633
10168	0.445701525563425	6.25929878865984	3.06260340195899	0.00359086284743768	0.0234359657850419	-2.08345153810188
10169	-0.228724346645437	12.0094682962064	-2.81163535453896	0.00678193762325388	0.0382788629984751	-2.81426164780651
1017	-0.0579196172542667	10.5397497557551	-0.605143255589708	0.547528331336166	0.765835963556271	-6.30471478910328
10171	-0.156852671869855	7.59472911494235	-1.69909163054063	0.0948514065767988	0.267208743162118	-5.08705623425137
10172	0.153916662215557	7.41462970745707	2.12509342338635	0.0380047113427562	0.13897801304753	-4.32816286566731
10174	0.40306078866844	8.74379693934362	4.38060851172621	5.24316612619736e-05	0.000973707048287774	1.69014025786512
10175	-0.0546081917500364	10.5074868258748	-0.738729574911731	0.463156224888101	0.705184212188427	-6.21616837664461
10179	0.121685581070308	8.99103782130213	1.54696065020535	0.127505833608337	0.324775168608973	-5.32134787450839
10180	-0.042619029587445	8.87317725454896	-0.608908286554615	0.545047522796345	0.764418249771418	-6.3024566796137
10181	0.0635453556414522	10.3107699888046	0.936692729928029	0.35293875419941	0.610724769938928	-6.05333123134511
10184	0.297715907548916	8.96635154371308	2.55782691412614	0.0132666937069136	0.0637153797741495	-3.4128666087807
10186	0.873217604933734	9.76596572218531	6.83823328676149	6.4020265401568e-09	1.64519658955331e-06	10.2781329855964
10188	0.0600736672983463	8.1909470662625	0.626023149840385	0.533843129156816	0.755992919044472	-6.29201778969881
10189	-0.365589707126714	8.05388841782519	-2.22546452015774	0.0300940046104416	0.117005543319062	-4.12830239686739
1019	-0.0627780575355957	10.3247118957538	-0.763198886055889	0.448548058561956	0.694166136957448	-6.19807701324199
10190	0.101534787765007	9.35015386770754	1.17594537356466	0.244591747675335	0.494422420403667	-5.80703323138294
10194	1.06223883219595	8.66164290848922	5.1815585688923	3.1146920457213e-06	0.000130008729175096	4.36669903768026
10195	-0.163739290303332	9.13880518966325	-1.82373261499501	0.0735304404233446	0.223523868746602	-4.88041752749756
10196	-0.0420048019828296	9.0973135672756	-0.52794665214181	0.599622200791591	0.799207542163566	-6.34796266764924
10197	0.0685540708300847	8.71066076895524	0.936362686855755	0.353107105723917	0.610907003892825	-6.05363383198481
10198	-0.361713648190683	6.98929093888153	-3.8499099645961	0.000305708806036043	0.0037012300266698	0.0347500707245478
10199	-0.146449859828553	9.27209912453454	-1.69081930495675	0.096430492251757	0.270011907578021	-5.10030680047073
102	-0.301508579673197	9.2396123268275	-2.50037653857523	0.0153602756981536	0.0716363376601039	-3.54223790355775
1020	0.344740369383835	7.12832851937407	3.32194127872228	0.00157870937647661	0.0127423361321415	-1.48760890002254
10200	0.162003511398244	8.53874407340158	1.47711749887498	0.145246115245482	0.354096738474279	-5.42217540867269
10201	-0.094893948300932	8.08172717331354	-1.19820726316614	0.235882827573574	0.484986273465333	-5.7814072410752
10202	1.83058021194622	6.73452397908365	3.85821107343786	0.000297633516419806	0.00362599942762725	0.0597505268046845
10203	0.487239446004521	5.64854721913515	2.31507315532773	0.0242981937471387	0.100328165216752	-3.94339669709825
10204	-0.392080275915334	8.55957735615808	-3.72101236791654	0.000461601430471041	0.00504509643241135	-0.349446895410036
10205	-0.71919628029209	7.21882482074709	-2.21155273494888	0.0310957015058585	0.120152580962063	-4.1564650686385
10206	0.0411114725520477	9.47556270344302	0.239143859480497	0.811867100958985	0.916666598909417	-6.45780531679251
10208	-0.0266791597986017	8.11822880338438	-0.35716365226117	0.722311756145231	0.870444849199939	-6.42286347926332
10209	0.150886135780009	11.7887646507619	1.98279769197973	0.0523033340233244	0.175994193620518	-4.59802517473548
1021	0.346165704386362	9.297764764129	3.93267567417399	0.000233807989088348	0.00301610585482549	0.285369892631839
10210	-0.0379510355045143	7.54027435220786	-0.535290860815948	0.594568179438747	0.796285313501961	-6.34409907149213
10211	0.275622072042619	9.25985109798085	2.90242859192886	0.0052866233511784	0.0316097523770493	-2.5898183060185
10212	-0.193483106012647	10.1456661324961	-2.01348224051919	0.0488792006791608	0.16693965850504	-4.54119053103205
10213	-0.0393468127774507	10.9421334893299	-0.550048290623162	0.584473553665392	0.790373794300215	-6.33617590815096
102157402	0.024175437058397	9.27647367281354	0.176706674578464	0.860376326984944	0.940686534038407	-6.47070808097319
10217	0.367884415945431	9.58320865990316	4.1582752154826	0.000111095797597319	0.0017084389716479	0.983136609256543
1022	-0.471595451569239	11.2438098936728	-3.73034316707582	0.000448139320888431	0.00492868910570582	-0.321892292856139
10220	-0.0503613887077527	6.37345748174318	-0.53193029914485	0.596878317252102	0.797086555267967	-6.34587353086701
10221	0.0493618129062913	9.33667673994714	0.632792110137847	0.529444967013408	0.753338249674228	-6.28781047325907
10223	-0.0364785681277206	5.19674631299373	-0.522002231348525	0.603727509474414	0.80205721192755	-6.35105118166912
10224	-0.0728829409754845	7.90006592760355	-0.878151178218992	0.384236253014689	0.64115997782933	-5.9206319235755
10226	0.00767777826474516	11.9973228370324	0.0889338146973856	0.929451803159384	0.970298312462762	-6.48229991178739
10227	-0.226631103096971	9.84396885453621	-3.55113934797421	0.000786013681935405	0.0074484355989241	-0.843788919902528
10228	0.0516971832075263	8.25612395471515	0.79417235390121	0.430447731020179	0.679407506303661	-6.17434969487152
10229	0.109012526196645	6.5239811959721	1.48711218315184	0.142594346029941	0.35006602440147	-5.40800978212153
10231	-1.01006188064407	6.69306577884992	-4.16001584241417	0.000110451844884278	0.00170451698298088	0.988599749880059
10232	0.143104932005241	4.95856271396875	0.839212043966356	0.404918602630569	0.65874424858171	-6.13820265322096
10235	-0.00334014941181706	5.82444162596208	-0.0385130344122043	0.969415608662872	0.986465349168145	-6.48549552421075
10236	-0.0520192773922868	11.4802677369194	-1.07551487765384	0.286756240776714	0.542394992697389	-5.91693925802361
10237	-0.266433833076601	10.3852378723913	-2.66959654509268	0.00991905827426568	0.0513710518777405	-3.15460986004974
10238	0.175939215575004	9.58959433874873	3.19819969727434	0.00227635683855692	0.0167254030749125	-1.82339592203049
10239	0.0265256346461674	6.20223870016557	0.157045382276282	0.87586780534844	0.946835943489148	-6.28588787163201
1024	-0.0332136931579639	5.3551333485483	-0.275927589668829	0.783619389701374	0.90322364823191	-6.44839406299149
10240	-0.268248494371835	9.56790155468201	-3.25650734461979	0.00191761447335623	0.0147446049703544	-1.66623955948817
10241	0.243427302873342	7.30024040782744	2.13914716387658	0.0367976182292529	0.135696054938374	-4.30064673943059
10242	-0.0271498885264564	5.33636923131584	-0.236104408297462	0.814213070957538	0.917711544978428	-6.45852298008197
10243	0.111081964470242	6.03639026785734	0.807629308962442	0.422721312129152	0.672723976301394	-6.16375353773155
10244	-0.0458835650152782	10.067636416679	-0.640496319935517	0.524462245467451	0.750313989333269	-6.28296759096383
10245	-0.173716672787534	8.84587657034421	-2.26545341800543	0.027371510172218	0.109305226612563	-4.04653236350087
10247	-0.296081924491574	8.112577340015	-2.29260298318557	0.025649734125435	0.104427656514863	-3.99032961124454
10248	-0.498810023908048	8.04778017192482	-3.48608472345485	0.000960459548011288	0.00870621320381897	-1.02931366727349
1025	-0.0620690845674063	7.97307749627082	-0.769243020849443	0.444981509013558	0.691626801245145	-6.19351939667041
10250	-0.0986502903813018	10.4573185141507	-1.57431341099118	0.121048188951721	0.313733855782468	-5.28069742947793
10252	1.05698303577689	8.54320467749721	6.17520291115874	7.87391810764971e-08	9.14156677782828e-06	7.87696909681551
