GSM2668701	GSM2668702	GSM2668703	GSM2668704	GSM2668705	GSM2668706	GSM2668707	GSM2668708	GSM2668709	GSM2668710	GSM2668711	GSM2668712	GSM2668713	GSM2668714	GSM2668715	GSM2668716	GSM2668717	GSM2668718	GSM2668719	GSM2668720	GSM2668721	GSM2668722	GSM2668723	GSM2668724	GSM2668725	GSM2668726	GSM2668727	GSM2668728	GSM2668729	GSM2668730	GSM2668731	GSM2668732	GSM2668733	GSM2668734	GSM2668735	GSM2668736	GSM2668737	GSM2668738	GSM2668739	GSM2668740	GSM2668741	GSM2668742	GSM2668743	GSM2668744	GSM2668745	GSM2668746	GSM2668747	GSM2668748	GSM2668749	GSM252349	GSM252350	GSM252351	GSM252352	GSM252353	GSM252354	GSM252355	GSM252356
1806	4.85373691566776	4.75907767654454	4.79274887260862	4.85878606174324	4.95623179158072	4.88344316527945	4.95055778574279	4.80460426285869	4.87505593872412	5.27047988798241	4.76406653929833	5.02064601833927	5.07595807688748	5.06564753429302	5.12640510271109	5.22179113304509	4.87758979905406	5.18798836900744	5.46863823097899	4.96155359487962	5.30020315623697	5.11729884374186	5.05669088882653	5.16630765537023	5.87979503382204	5.50824757954976	5.31566008476584	5.86820954562539	6.09609766947686	5.41128571297588	5.99905162917628	6.26040725746644	5.87237834391278	5.91531195911512	5.05215532996251	5.80967220869093	6.91831281287336	5.79383019624895	5.50754532753377	6.70005197632315	5.68810155258307	5.73888326949542	6.16424724523296	6.82383132799539	6.35535441332119	6.17262397941537	5.85296802938838	6.09148660341429	7.0405659295246	5.46717929376555	5.4984094753347	5.52142789194704	5.59134152263646	5.94964448567549	6.08637343668733	6.0462092954155	6.04627819582308
1808	10.7759860988303	10.7396952610953	10.5400498783987	11.081528048061	10.4827212513021	10.3139201726477	11.3365685397079	11.3254732870701	10.7417436044179	10.8970277559595	10.9636867036567	10.5699216952125	10.9870673410069	10.9280956239582	11.1409453218566	11.6577147963273	11.041031725781	11.333906226152	10.4882338877013	11.3930545284354	11.4928104880331	11.2104734629953	11.1852307099329	11.0093771947252	11.026320728133	11.0223503880838	11.0395243203279	11.4034984673683	11.2939971501215	11.3467075835852	11.3556676979772	11.6577147963273	11.4259220331657	11.426847008055	11.9146372384681	11.5299960140583	11.8404569787262	11.6192031970785	11.3459325142002	11.441872452771	11.5460699429952	11.9668039256895	12.1715407760807	11.7290766676058	11.8639271283011	11.9668039256895	11.5753275243415	12.3898318161547	12.381101816938	11.1685043977624	11.0015158282748	11.43222382622	11.3409042765922	11.7140174735157	11.7243929140116	12.052186046305	11.8049708145712
1809	6.94237902838731	7.03793719864555	7.826251926544	10.9820318456139	7.39927390488621	6.64036992824937	8.24026677953813	7.59472256744409	7.24144764250598	8.4744317468313	6.80237796462071	7.17458870044979	7.70342081341896	6.91031454579108	7.88437117648218	8.70127182155215	6.79061628791345	7.30345094703899	7.72440382482351	8.07074014914749	8.42994850395333	8.82210720701148	7.63729338698975	7.60696282519218	9.09735096163323	7.83949004721642	7.97475130698253	8.95958313465709	8.58727265670168	8.27540377422986	8.79690604759839	8.82995653029582	8.67248447747049	8.73760030305388	8.85882163141314	8.68617846582237	8.83510159314595	8.11705941267834	8.50451941474281	8.94072511790083	9.52682748062757	9.19319568919564	9.87697783621475	9.7116546619493	9.14564676672617	9.57433414482064	8.99719724141503	9.83957701066	9.60173454010956	8.66761304715144	8.60182500055805	7.91076512665554	7.77367307391329	9.19365766440251	8.58475713645043	9.61013132665568	9.32650663070752
1810	9.32532078534423	8.84791461515572	8.78826225754731	9.31901258514075	9.00966540647831	8.62600124842325	8.93552010992981	8.90133852999617	9.45186369218039	9.39579856769127	8.97084461326652	8.90210103286963	9.01144357622783	9.26272862438563	9.04040776648874	9.23746605419866	9.08891474076333	9.27250359176026	9.36385164243081	9.01936226046488	8.83227515595245	8.88648533025838	8.96732746340851	9.15232878084675	9.05093120792649	9.20238346386726	9.00244722791432	8.93844575795457	8.99255312567345	8.99404199283005	9.18545568743207	9.09438005732776	9.26535478497071	8.77653544751334	9.18414224122368	9.16580041252875	9.20799207767347	9.30896917196206	8.78231499450864	9.25331192948531	9.34992664049648	9.07317554602549	8.90863839796779	9.21653955563257	8.99678337825564	9.03305516334134	9.10697953776524	9.00172422344973	9.16509483814859	9.14917684733044	9.07452181531477	8.98728685557453	8.95263383557131	9.21917871178449	9.22418240940216	9.05165891878999	9.12614654038225
1815	6.50475581040722	6.45615203386082	6.70973629011245	7.32566933791952	6.1284108197354	6.61597228181947	6.61183077408021	6.72422163532254	6.7941064154815	7.26204496223533	6.5134624643499	6.61208357345873	6.24683370531266	5.70052458534923	6.89644654358149	6.65530145796634	6.6033236893372	6.057546767831	6.343309005726	6.42270086983974	6.4691813277784	6.77636952286235	6.46329457341636	5.96767705538599	6.17804682287365	6.29286220167701	6.30741190581223	6.3296026109979	5.88921132044861	6.49356238347272	6.55759001545296	6.29715398912711	6.44978909808363	6.8929427328735	6.582084909814	5.5862366979976	6.36024569393546	6.24661156498527	6.08934538897076	6.53656349275464	6.6033236893372	6.21690634986155	6.18444996030925	6.05875762717143	5.92840671152542	5.72787716459679	6.57080098803323	5.79166827314575	6.19371635650108	6.40464142557603	6.272359931241	6.56977972751957	6.24494034858872	6.27258449823967	6.12847273799536	6.25332955116057	6.25227468008461
1819	7.97795506949163	8.21582567958836	8.26300063588564	8.01348487168146	8.47877930267375	8.20990757531072	8.38941897726557	8.14708448343066	8.50451941474281	8.31530050942186	8.2455688418739	8.47585502389151	8.29074486864967	8.40409859621258	8.60384353655168	8.00363518453995	7.94260679419481	8.27941796825453	8.23153666864845	8.28397045084403	8.35433063571902	8.00890510497284	8.33210459642001	8.14247616235634	8.44451745631633	8.19789040348492	8.08143236638916	8.04037217738307	8.11987879852123	8.33642574261235	8.17188108145543	8.15905698956795	7.80646589288049	8.21280854705732	8.05192193875834	7.77536821730437	7.94197741324252	8.15655997158119	8.27675249598854	8.03295632429605	8.00576611945618	7.91088645403151	8.00890510497284	8.15655997158119	8.29817174728763	8.44407943201154	8.05372478208369	8.23445269170473	8.10404596171631	8.3024301667358	8.11154642589297	8.19289480289529	8.15270930416291	8.17046851421873	8.06610267716196	8.15211751634158	8.10552674093933
182	7.00904969484996	7.1937246605175	7.07906316611256	7.14336261613221	7.51820429131877	7.07763449766664	8.02911151595124	7.68539140219524	7.29578668610476	7.36691215774013	7.10946817385156	7.48112504509217	7.48926990478561	7.56831137991246	7.54553553247841	8.45332023234375	7.37307442573538	7.90046966022815	7.73319902979319	7.66909854370862	7.79212232790621	7.6284074784192	7.64229139344666	7.52635582127055	7.79042315055176	7.49983133333615	7.3870996343447	7.95548511108719	7.86037600120358	7.88409942033537	8.11954849718392	8.24694148448315	8.47825696718683	8.60706894727157	7.91484514884318	7.72966210506065	7.84838917191557	7.8067353344088	7.53852116411348	7.89510089770521	8.27411731044598	8.39818910770194	8.37896135987754	8.57837547319992	8.52331100907475	8.6931547174478	7.83604385437729	8.86731197780499	9.34625798245913	7.45864925765451	7.6703704509839	7.65470639320995	7.9444439099974	8.31802052715915	8.65209681817563	8.33905195624444	8.57022811919053
1820	12.2700252171756	12.1358364715888	12.3767203807917	11.3282858163113	12.1560375707667	12.3275224519643	11.549911600862	11.9002347457073	11.4392132065275	11.8603816918821	11.8379331589284	12.0642437720088	11.5946405921938	11.549911600862	11.8417045003072	12.0098098392089	11.6948440195723	11.6267684289095	11.7896516413803	11.4002836087487	12.04354850705	11.7688348461902	11.9613552748894	11.5328248088712	11.320562559577	11.4248368415025	11.5075100274051	11.4955635610731	11.3753783419999	11.5615381451568	11.3403642403513	11.3889500840378	11.4021486304983	11.3849796090713	11.3484274221179	11.9355643402874	11.2678600130981	11.3819632194082	12.0028817104677	11.4429652739294	11.8296067144396	11.6745548289757	11.4480381941418	11.1337201001243	11.7446308208521	11.5056172705614	11.3375958087213	11.9642537849187	11.3647486548884	11.823237605812	12.2336241951725	11.4458349628866	11.6648588233129	11.3306717508862	11.5644415295641	11.0279373859182	11.3646885368721
1822	8.21961494106821	8.46857864864834	8.4623364424303	8.17252565760146	8.63275242611485	8.83581651647295	8.47825696718683	8.93004766072695	9.06716291182536	8.97022089257103	8.6672014358805	8.51243896750452	8.67689034146566	8.87832070511584	8.99475698935718	8.63414747304378	8.72130639830967	8.66550745907971	9.03614693142898	8.48139990574974	8.85454186177474	8.74060105971207	8.55528074461024	8.90170591717009	9.10419736194947	8.96988725636196	8.60216330715119	9.28088945219243	8.57457305801952	8.86731197780499	8.84404121572135	9.30761700900274	8.13477040021952	9.36947387938074	8.63637028731164	8.66386019069716	8.78373373712076	8.9452782492216	9.36778097065781	8.81374529565538	9.22394984407125	9.28243697775713	9.16282256220637	9.09047890008104	9.05948961448699	9.3224495541571	8.74900224043451	9.11172318486532	9.08094003882007	8.87027178640527	9.06447723783926	8.86612336694465	8.90036653885144	8.80314773795478	8.93192462111207	8.86297461004303	8.93693025597974
1824	11.587158670117	11.5019219237175	10.9330744085652	9.89509463499482	10.8723085160518	10.7993797199123	11.0189197289463	10.9744474195011	10.7296929520451	10.9899848166937	10.9547343174453	10.5394072449115	10.4466645592542	10.7677591928826	10.2956522843627	10.9684755570564	10.4313006330012	10.350116557321	11.1155354669043	10.9936479520765	10.2507315584432	10.7952522077184	10.7041168962733	11.0953668918652	10.3729717270602	10.8624402326104	10.4660663432768	11.4507919766837	10.4622277171278	10.7627486936612	10.1884217281219	11.4328018165019	11.1278897119027	10.222034914673	10.2270578222924	11.353847642634	10.7140392350823	9.97676901111206	10.8440385151507	10.2355408321553	10.3292133652913	10.093804891756	9.55649151132548	10.1893878666826	10.3665184483392	10.3618505591416	10.141939137439	11.1344727692509	10.7627486936612	11.1273968977012	10.8996516202604	10.3529591919411	10.517203223421	10.5826071532541	10.4424339331417	10.4888590057996	10.1791183551299
1825	9.45898569796844	9.32602729673933	9.11559064608532	8.74392275141732	8.00793632036264	8.72472868142766	9.33854224425833	8.86164292884256	8.67555904489041	9.39108171337124	8.55047115809898	8.57548336864701	9.03747425566813	8.96693965581585	9.1234312703581	9.6908401903992	9.10291596785563	9.26272862438563	8.86855500427267	9.01752469687569	9.45497922354949	9.07066061782091	9.29612127393758	9.07280467293394	8.25920815319602	8.9602165071517	8.23766816480466	9.01381585962872	9.10910313214042	8.21494209429626	8.25611678770208	9.32974946830322	8.89961420725496	8.68748174233025	8.27475928394106	8.32837788999949	8.54553356606647	8.8925492815377	8.92356491605517	8.44374207745567	8.78408794276721	8.96161794817268	8.60845419165292	8.02461056957987	8.76975893432618	8.75832689978449	8.15655997158119	8.92772146674742	8.38343154977575	9.36948906245845	9.09809833409744	8.69069976978382	8.44106531290272	8.42940374890015	8.72626202446037	8.74424293811141	8.28154041951358
1826	6.3457197960377	5.61636581191087	5.79239570127333	5.36986789524091	5.53452535066518	5.91925604728392	5.4313230268962	5.56033465519786	5.56898622715016	5.68858294632665	5.48353305553492	5.81420539567139	5.97283670076677	5.16277458943382	5.47713947988783	5.33978681839195	5.66450277952648	5.74557159218123	5.95163489257006	5.89686125147475	5.55178445939909	5.63226661970076	5.33701210459559	5.51738313804651	5.24964944227114	5.61495386363393	5.81737622307571	5.43800414889465	5.72470655829948	5.68015516736516	5.93287806786004	5.49357157069025	5.77555892012625	5.92643477153339	5.84755470559885	5.56108939053398	5.72982399290168	5.43965502475977	6.16577342718896	5.5140182374239	5.76998674839338	5.69012204427156	5.58728828264614	5.70674140130154	5.70001399391657	5.4164807790918	5.60084391363577	5.41550117410832	5.66137613429771	5.58593710106064	5.70186798103188	5.61839753470594	5.58723872629661	5.66833218354799	5.67025476667657	5.59043898377694	5.75138119892651
1827	7.47315344146579	7.34515490674844	8.01591557494629	7.85793684317851	7.91654873110725	8.39855007690917	8.39372843329348	7.93688789741091	7.71643855320738	8.40060586593425	8.09602192843929	7.94292554551874	8.57172355349252	8.39468542945633	8.18081818980459	8.76392163595448	8.18243770639419	8.83358849528848	8.06596881146269	8.56723413908087	8.93423771112371	9.02406664428848	8.68279671154557	8.53623444935278	8.85030310080114	8.58676469481619	9.3157617913894	8.72232573675097	9.0940946444362	8.84556307255045	9.0587840752057	9.57889784123671	9.79902166776334	8.65251969781248	9.26535478497071	9.33312364221227	8.8787131898753	9.26227546254044	9.16466545200077	9.6290010704635	10.664807631839	9.62158954870886	9.69926660529788	9.77279867528231	9.90165968392791	9.59091504093371	9.18220971679045	10.1115440475389	9.7406806713202	8.5804190461464	8.39577594325063	8.63117472040905	8.70965163167713	9.76009397393487	9.88138018877351	10.0336715331387	9.75872696621538
1829	12.2634884020278	11.8492701824633	11.9797216434367	11.700453994752	12.399797332379	12.1358364715888	12.0946896196579	12.0055211903002	12.0970928847318	12.2397907277358	12.2319580898938	12.0461919173182	12.0959846946027	12.3468250769462	12.2824461299796	11.9537683198375	12.1573724258467	12.0297319791613	12.2319580898938	12.1472651090237	11.9866656499431	12.1488574749507	12.0172084869623	12.3145292090761	11.924542010046	12.0109631617372	12.1314697290514	12.1386635904698	12.1044376103838	12.2477238917584	12.0269251751873	12.3391501897937	12.1180148094774	12.2617525661076	12.0607821976381	12.3611000791408	12.07537105598	11.9231975313672	11.8972570350967	11.8651197716906	11.9960762188683	11.8688672607805	11.5191860083206	11.8770285876722	11.9629822855249	12.0240702364474	12.2458459282844	11.8012992110345	11.9135310453564	12.4625903383274	12.1287699283118	11.9425222751983	11.9741836061761	11.960356677306	11.9380809177658	12.0956092104208	11.703396507884
1831	8.70394932414714	8.16381110324771	7.90355838849313	7.07262360248939	8.25391436909083	8.82104981363314	8.1474143546326	7.71069545700119	8.61826504160732	8.93844575795457	8.69276112963676	8.93202196964748	8.27141299194769	8.16224126066294	8.42238384996981	8.47516589993889	8.20629919670984	8.6941422037809	8.95775597644686	8.44283703262472	8.95878919822884	8.76157290111514	8.61826504160732	8.51964645180303	8.91312680051202	9.09047890008104	9.00746625034552	8.98261016209945	8.53303794781489	8.87341660964559	8.63450552817178	8.2577304291181	9.03778482633238	8.57582889135999	8.80987135973591	9.24779234679415	9.20875257139312	8.72296761947887	8.66512873050286	8.94565648038608	9.73295742942615	8.76425776518421	9.22596125007971	8.96693965581585	9.4405952333424	9.20754791565019	8.98036285809953	9.63733441208458	9.55605410128328	8.36574331705635	8.425171629103	8.60493967149587	8.69195395180141	9.2619018654405	9.24779063081822	9.62700748746196	9.38676708171609
1832	10.8631268306613	10.8926202575229	10.8644779679397	10.5867909677453	10.8956540191177	10.8542544263715	10.4420742659601	10.9371422407212	11.0209478143913	11.2773317950478	10.8735821235327	10.8311855243087	10.342555963608	10.5068129198804	11.0863324249145	11.0901900108627	10.8358655107248	10.6852510739845	11.2773317950478	10.4752407018523	10.6754954678686	10.6793160993106	10.4466645592542	10.7390317483025	10.9623845573274	10.9540171123956	10.5256073453911	10.8590318203301	10.41449395401	10.4806412648902	10.3298452555327	10.474670367024	10.3608092924592	10.3782657303657	10.7033415414	10.6727825239199	10.661355475339	10.6834056158794	10.7515621035349	10.1231789552299	10.6707819164704	10.468391295844	10.2794051303962	10.3546331903377	10.6529228704817	10.4700703473916	10.4452631315202	10.3635550909986	10.4904124986761	11.0129720797418	10.9372123226081	10.4544069124272	10.5540577009117	10.3227833240659	10.5959183875913	10.3827725141215	10.3338665390329
1836	8.96098604855414	8.11864899654146	8.58334242795097	9.41981186794061	9.50179442306293	8.46933258790349	9.34294771886258	9.3873568520582	9.81226018696743	8.95307909823754	10.0200642032688	8.76457519065271	10.1643986288125	10.7535598971884	9.67630607645376	9.49114311798215	10.0875866874306	9.51821263104774	10.2584915156537	10.1728089658407	9.42626821859012	9.15004615429553	9.5033519378499	10.511810111585	9.99341076991584	10.0244320277879	10.3670779031141	9.96609970350431	9.65535142115401	10.3154149148368	10.0625542305188	10.1196419699044	9.4926333655514	10.1323707131847	10.2157333422031	9.73104474521463	10.7348202357982	9.94841878179485	10.0070851750494	9.96269680590701	9.0041992178466	9.93860027484131	9.98530939376436	10.257339223851	9.73474870057277	10.2973987681292	10.4816659323207	9.11814395389594	10.8113956919824	9.95714857873486	9.9635937362458	9.74337082815384	9.65963953239457	10.0403876603229	10.2387596901348	9.77305254683121	9.9900354396118
1837	4.85511758277911	4.88106031689168	4.82505928073993	8.16756533517135	4.89389862086696	4.77673678291222	5.52173826706844	5.1368656812208	5.60114787501347	6.03129972831821	5.20135006910681	5.30056620680425	4.73182102490268	6.20744653706548	5.7083481817184	6.28059069472131	5.60986001576366	5.95857748890217	5.74417080534525	7.03742662690566	5.84205707399176	6.26923893352146	6.01877931658296	6.12230063284333	6.24232262191835	5.73131450688749	5.4448233069193	6.29360579287289	6.30390200959375	6.29493487354698	6.51324841670865	5.52615938020188	6.31867872296726	6.51795934289446	6.59763416899909	6.20196707470113	6.66042714469514	5.82631547855755	6.3382931010781	6.719028143144	6.31614381893212	6.28420486646904	6.80504447703563	6.59570633556265	6.49906123666489	6.11329903109857	6.27691792004724	6.87766061024406	6.7769203421994	6.06756684803184	6.02923278847113	6.25112001236208	6.15505487781614	6.34428386172717	6.23223717586498	6.392840560941	6.34385473631028
