gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
55665	-0.116977078500733	8.99870657584186	-0.893887018642128	0.375208007392932	0.649582366424543	-6.12993471524503
55666	-0.0242735885321894	7.86151031492626	-0.2404955784748	0.810824349609225	0.92893488909942	-6.49634632477132
55667	0.0420656554344961	9.38574079528525	0.539055506123835	0.591985267480447	0.810471981585297	-6.380759284414
55668	0.0152571462183937	6.28658961065525	0.15442822883311	0.877827316950952	0.955514421023098	-6.51326780149811
55669	-0.104172271122784	7.09417897325503	-1.3114458451332	0.19505880156301	0.43236513468215	-5.68145139386307
5567	0.114870148210069	5.79437723769178	1.14567583834879	0.256801704104573	0.516461015791817	-5.87891829505083
55670	-0.233460718224338	5.8151467286588	-2.12433470703696	0.0380708710052165	0.133190669073389	-4.36464843416441
55672	-0.095020521000149	6.45865181919237	-0.823745027926714	0.414158720384561	0.683545144705493	-6.00328587810242
55676	-0.514034286018495	6.70420952632825	-4.18318781337471	0.000102216669677057	0.00137749019062263	1.03760350109373
55677	-0.162136605838049	9.97460112209696	-1.78956113474016	0.0789321938588166	0.22747990967268	-4.97450348802355
55679	0.415728306782366	5.30454129208224	2.97664044699821	0.00429811415164777	0.0248844911468088	-2.43375021449497
55680	-0.122989074189491	6.08851195287485	-1.7477190312205	0.0859939727918756	0.242061711145532	-5.04425816056726
55681	-0.125950835879281	10.5916475633111	-2.62093723475116	0.0112681526933822	0.0522736133547718	-3.30106589664947
55683	0.149874849563031	11.2982606305175	2.10626981641681	0.0396756054216792	0.137081797131939	-4.39984761334704
55684	-0.285613023857261	7.27472598134875	-3.34290904963871	0.00148267427795147	0.0107585938604169	-1.45912955114752
55686	-0.161990094106503	6.61278685316427	-1.78761857940924	0.0792489775720491	0.228109021596635	-4.97777444651341
55689	-0.102071067720725	8.20189175040082	-0.981106310650246	0.330760070000371	0.603247367089193	-6.04974828535318
5569	-0.853984038853286	8.34813909249594	-4.73462622852607	1.53664860227976e-05	0.000322236682375196	2.83105197760119
55690	-0.131507532524341	7.10486442840325	-1.69323105430245	0.0959679280810174	0.262344261217576	-5.13287795839962
55691	0.172262756868822	8.21069899138936	1.60948216375089	0.113134362801796	0.295054822118162	-5.26414403430068
55692	-0.114007514216513	8.10407765758119	-1.74848223282254	0.0858606191704202	0.241763976016164	-5.04299902718495
55695	-0.371034684184649	7.78641100690527	-4.45884202460175	4.01041660678534e-05	0.000661398057700412	1.92131500872307
55696	-0.0809190979031354	11.8821293332149	-0.992751562039477	0.325101371912719	0.596353683269005	-6.03849637314921
55697	-0.0345964754922809	6.92402059840898	-0.30213210883797	0.763670640508417	0.905138935755058	-6.4797060719512
55698	0.677118753082078	5.35718185979361	7.72982448720476	2.1546379293373e-10	1.11096933938859e-07	13.5347247117036
55699	0.0415677550250348	11.2749786791537	0.664526403142026	0.5090806844776	0.757880626361657	-6.30602169772755
5570	0.0321624282267006	11.3569083942778	0.260097398066409	0.795742588793842	0.921814722587281	-6.49146323876797
55700	0.207362168276673	11.3963683962785	3.01718755819767	0.00383359892184649	0.0226973396483927	-2.32975687324087
55701	0.114109412594563	5.95334545315724	0.608791044617599	0.545124698704182	0.780894026228388	-6.34111893245109
55702	-0.143228402016838	8.50001977393955	-1.49952259790598	0.139354952473187	0.341682751301741	-5.42726157689075
55703	-0.195647397437262	9.57303770124308	-3.69711250424569	0.000497874471322436	0.00467500661850756	-0.446955995333659
55704	0.28617012992787	5.74521142766167	2.69241828244006	0.00933869281249769	0.045125860996664	-3.13347171550771
55705	-0.22060038548637	8.11894600356278	-3.24799082402029	0.00196646880920202	0.0133156294685672	-1.71911191924475
55706	-0.467029389040915	7.35215393389959	-2.52866262785012	0.0142947762098591	0.062886253885832	-3.51221024734428
55707	0.258001975742903	8.91396715158426	2.6624124819447	0.0101084826790742	0.0480441426501017	-3.20424628592688
55709	0.0210371404363071	7.52289834090171	0.30074163825825	0.764725260906379	0.905715345828248	-6.48012301720547
5571	0.0388492025082153	7.76735416095041	0.281015722985534	0.779734031450295	0.912820360108989	-6.48583147231908
55711	-0.235796062778079	10.6350260458283	-2.3911937764152	0.0201786798876687	0.0819210420382505	-3.8155905496581
55714	-0.160240330763612	10.8063032402222	-1.92934354538742	0.0587609400986587	0.183658056849632	-4.7309130151262
55715	0.175901947154416	5.62151341341452	1.16976971661728	0.247048278507686	0.504250014031697	-5.85178771706701
55716	-0.0585960476196205	5.486370593991	-0.602364992641146	0.549362631833948	0.784209453520149	-6.34497069399736
55717	0.0696996126944162	7.81430903145172	0.200481521351036	0.841830331427871	0.940427422434335	-6.50512947817645
55718	-0.216097706082353	9.12797841607829	-2.32783643336582	0.0235590784854174	0.0920263379964022	-3.95079239561099
